mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
-4.848406438878505,2.040545710931031,-5.1792297,5.256610840248083,-5.75089090024299,2.4908085367367563,-5.384004,6.26249876776782,-3.950030227009346,2.9540223027963415,-4.5277843,4.924168238623849,hand_wash
-4.942504500952381,2.103224820328795,-5.0654664,5.367473921215264,-6.793753177571428,2.4938487785380747,-7.1048255,7.232920068229998,0.860656228947619,3.131900861144923,0.28740233,3.2335916527909956,hand_wash
-4.954826618301887,2.065441954201935,-5.24269765,5.364337006983765,-6.949754625566038,3.0652820594596024,-6.9144214999999996,7.589888166710244,-3.2480098652292453,2.118623128616463,-3.38655765,3.872439425311361,hand_wash
-5.215408356603773,1.9085320239298997,-5.2606604,5.550550932742324,-6.602014114207547,3.5577465684929157,-6.47493525,7.491644683267605,-2.651472158773585,2.9867516554902664,-2.9099487,3.983319300583973,hand_wash
-5.283049875897197,5.817159171220875,-5.9420433,7.837965379664754,-4.471900260747663,6.346960957897088,-3.6236646,7.73985272283474,6.2127554233457944,5.6659419722105735,4.926555,8.39054237189803,hand_wash
-4.221855253317757,6.803999434523115,-3.3662,7.980339094513194,-0.5798154173990654,3.4799467840744294,-0.26824218,3.5118424923859872,7.99828172146729,5.56306066506749,9.195678,9.727842728054643,hand_wash
-2.3657565704625,0.6694048118130009,-2.5159679500000003,2.456359986384921,0.0574013442375,0.3410789479550429,0.073646852,0.3416451255907771,9.58982416045,2.2520628664701867,10.0878225,9.84427345739751,hand_wash
-5.16617088509434,3.1153025096055034,-5.07085515,6.025186611336027,-6.334199720471698,2.5317345102554465,-6.587501,6.816985921467307,-1.6913368858867923,4.94819197994243,-3.0614336499999997,5.207133328709963,hand_wash
-4.139308574349533,2.7240741990745767,-4.8283596,4.948242566662614,-4.883598429084112,3.585507797007136,-4.3493557,6.048574335912571,-6.064399859726168,2.9567866490012467,-6.239026,6.740758601456453,hand_wash
-5.170461511132075,2.056506642208871,-5.5193224,5.560844675921312,-5.446394796603774,3.6285349753076326,-4.6271777,6.5349271067294445,-3.0993934718679244,4.222023436816632,-4.51820425,5.221451605721519,hand_wash
-4.1838370599056605,2.0781470890069076,-4.6427455,4.667166748539762,-6.485548225283019,2.5152560171452483,-6.5575635000000005,6.951918046908951,-4.064913902066038,2.918816225955649,-4.39007065,4.996262669465236,hand_wash
-4.893637385327104,1.6897543658716971,-5.0187635,5.1745793946376795,-4.78017562171028,2.9535993297629957,-4.7181883,5.611799854830574,-5.456981826728972,2.6174167473897487,-6.0390415,6.046940901011231,hand_wash
-5.274563637850467,2.6499383046090133,-5.2139573,5.897250783437254,-5.742837575142991,4.169564997574848,-4.813989,7.085405881344514,-1.2075629219252337,6.335933995968591,-2.095642,6.420832475977273,hand_wash
-4.493315747115385,1.8038460993675822,-4.58227115,4.838642374765945,-6.215395450230769,3.660782377908673,-6.8084418,7.204415958406917,-3.6664814038173077,3.037368819103524,-3.9284308,4.751840427208569,hand_wash
-5.567334161603774,2.7253028274846565,-5.6953563,6.192932789208171,-5.516393122962263,3.467654260274333,-4.9481105,6.507056115271369,-0.1418886899056603,6.71214023837204,0.41651839999999996,6.681910828052944,hand_wash
-4.143840182389719,10.24648990604338,-4.0320153,11.008212693619312,-3.4765631314485983,7.4324661945415995,-2.630929,8.173846630371724,6.302661786757009,6.8309502277181,6.955137,9.27088637973133,hand_wash
-5.092674342711864,1.349383528368711,-5.3552637,5.265482526987661,-1.851556805677966,0.6422533661902441,-1.956731,1.9579991433867336,8.010465297864407,1.9139130636884443,8.5011215,8.23216445938963,hand_wash
-5.903058748791209,1.4656469023885852,-5.805527,6.080346841309132,-3.394008658153846,2.980398565784333,-3.06802,4.506046766707061,-3.2165046353626376,5.120202683438385,-5.327721,6.022813665656789,hand_wash
-6.071640389215686,2.5864542712438463,-6.23962485,6.594617272523174,-4.9821449890784315,3.9771418206620432,-5.0792377,6.362731385547119,-2.094722354509804,3.890445994881445,-2.0585193,4.401709195302716,hand_wash
-5.682838505294118,1.7004939339975327,-5.868396499999999,5.929416775419324,-2.6736268475392158,2.588151993217581,-2.1794678,3.7122957034534108,-5.956593533313725,2.0412486311733122,-6.2593835,6.293397535103736,hand_wash
-6.5752359569393946,2.3821064957176596,-6.7312026,6.989337719549329,-5.333875541393939,3.166172757815144,-5.144502,6.194644391180634,-0.7944980120101011,3.8931935609516177,-0.6231797,3.9541222322312963,hand_wash
-6.032015052601942,2.524275296719457,-6.1599903,6.534164646155581,-3.8073604709708735,3.286726044590646,-3.6368372,5.019330886307069,-3.116606413786408,4.651984073524596,-4.966073,5.580688576832918,hand_wash
-6.253987635436893,1.8387045906098236,-6.3503942,6.5161623889456886,-3.135952070970874,3.142714736546519,-2.8129504,4.428878124703566,-4.49735590854369,3.2423977419770975,-4.827162,5.535095657225699,hand_wash
-6.2613840191588785,2.1107597152197197,-6.502478,6.6044377528721805,-1.5538840989813085,2.0564878761208765,-1.5867004,2.569858650298811,-5.686341211434579,2.527259328391646,-6.177953,6.217863308715288,hand_wash
-6.495541643925233,2.3559345106735723,-6.5384035,6.905839233076959,-4.764844989345795,4.089456220282734,-4.398453,6.266666110090664,-1.3975150897383177,4.53921305237118,-2.066902,4.729158335222368,hand_wash
-6.329471476239999,2.176872601825806,-6.4479915000000005,6.689812833694962,-3.5547762745,2.833296937208618,-3.21890615,4.536929598395799,-4.1781724049,2.754692432592509,-4.970863,4.996956247483908,hand_wash
-6.532884995431372,2.96581343704419,-7.3634875,7.168570284862124,-3.7827329038725486,2.447253402518207,-3.00335455,4.498822209133333,5.125350065852942,2.326647128122652,5.6384747,5.624004686746622,hand_wash
-7.197082171084112,1.6297675592615823,-7.5443115,7.377622267016057,-2.4083448427102803,0.5762544492120297,-2.454895,2.4757000265116575,5.866271215318691,1.3171204359106066,6.1228676,6.010967565368732,hand_wash
-6.963402975682243,1.5486544762355012,-7.308402,7.131963080598552,-2.1939401276345794,0.5246958071164329,-2.3099964,2.255239682002096,6.228106181348598,1.3900053690088494,6.531218,6.379918838291449,hand_wash
-6.95231162914486,1.5472404757372167,-7.2808595,7.120829775043085,-2.196115913073832,0.5093000154964723,-2.2944288,2.253860562787671,6.248571079292523,1.3942086993160447,6.549181,6.400804004796216,hand_wash
-7.31654514,0.06318141816422772,-7.322772,7.316763375901848,-2.3363415400000003,0.0540805735649874,-2.3291564,2.336842219380518,6.5568449,0.06155603631432083,6.526428,6.557076052566525,hand_wash
-5.053019274672898,2.348683927747077,-5.4905825,5.567563706481892,-6.018901752056075,3.0762815420632146,-6.4018874,6.752943241710579,-1.0571561815140187,4.54363983171901,-2.022594,4.644276190919312,hand_wash
-4.425182925283019,2.128954004654731,-4.7726751499999995,4.9063153343018255,-5.241322379858491,3.134953190835349,-5.30915975,6.099727490908606,-5.5153439040566035,3.1120133226598634,-5.63188835,6.32552613586548,hand_wash
-5.437765986792453,1.8474244076024326,-5.6420673,5.740215847269569,-6.695676433349057,2.6614698083636625,-6.4743367,7.200602732370394,-1.4095242626792452,3.195658875173535,-2.25311465,3.4788866678630663,hand_wash
-4.4070746674528305,1.7778931054161253,-4.7930328499999995,4.749041079073897,-6.065720147924528,2.8037943801551566,-6.31446875,6.676830159689024,-4.10792958745283,3.1205201672661436,-4.2325982,5.149841456181054,hand_wash
-5.052245656448598,2.0618707149651034,-5.140909,5.453142684844786,-5.146960213046729,2.8064247593859757,-4.787644,5.856074769150628,-4.705063477261683,2.398170026265313,-5.2175503,5.275897277735862,hand_wash
-5.000094673714286,1.855325528552754,-4.843927,5.330140372759499,-5.982109407238095,3.010250631816481,-5.718109,6.69036178316955,-1.3188254736190475,5.127922175958318,-2.327959,5.271095931745966,hand_wash
-5.48703125046729,2.02689350072154,-5.628296,5.8461452176067255,-5.469302334953271,2.8385761047294595,-4.9612827,6.155930348979095,-1.5186602897130843,5.182093925741896,-2.1950355,5.3767512177289065,hand_wash
-5.4473655724761905,6.366039783765743,-6.771918,8.355494473631822,-4.585709583714285,7.664711800852783,-4.3589354,8.900395297546364,4.943055080761905,5.947191199302809,3.5182836,7.711421936416986,hand_wash
-6.1939515215466665,1.4974857917065616,-6.631809,6.370054915907851,-2.0614557462573333,1.1972327664928375,-1.9399658,2.3798854048698685,7.181141707036,1.5358314712277084,7.442523,7.341397969535857,hand_wash
